AuthorID,Author,Date,Content,Attachments,Reactions
"455021680935436290","Gateway#3763","08-Jan-20 10:34 PM","[dscrd-prt] <JiuCrypto> 1. Project is young","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:35 PM","[dscrd-prt] <JiuCrypto> 2. Mcap is low","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:35 PM","[dscrd-prt] <Flint> no - I am stating facts not from my logic, but simply from logic! since there is logic and its absence and the middle is not given! But even if I had to apply logic, then with it I have everything at the highest level according to tests that are regularly carried out to assess the competence of employees of the scientific center where I work😉","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:35 PM","[dscrd-prt] <JiuCrypto> 3. Altcoins are GENERALLY quite dead rn","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:36 PM","[dscrd-prt] <Draeth> @Flint let me guess, do you work at the scientific center of logic?","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:36 PM","[dscrd-prt] <JiuCrypto> 4. Volume splits up on SEVERAL rather small exchanges","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:36 PM","[dscrd-prt] <JiuCrypto> Be GLAD that ""liquidity is low"" rn","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:36 PM","[dscrd-prt] <JiuCrypto> Take ADVANTAGE of the 4 points","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:36 PM","[dscrd-prt] <JiuCrypto> See a chance where others see an issue","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:36 PM","[dscrd-prt] <JiuCrypto> There is no ""issue""","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:38 PM","[dscrd-prt] <Flint> Yes, it is NOW and TODAY that the BNB has everything better than ARRR on all counts except privacy! But I did not say that BNB is better - it is a strange logic and an attempt to pass off wishful thinking! Yes, ARRR is young and yes, he is many times more promising than BNB in his ambitions and ideas, but today he loses a thousand times and this should be recognized! In order not to relax and help the project outshine BNB","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:39 PM","[dscrd-prt] <JiuCrypto> @Flint  do you think XMR had ""liquidity"" 5 years ago?","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:39 PM","[dscrd-prt] <Diablo_> Arrr's liquidity is on a normal level for such a (still) small coin","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:41 PM","[dscrd-prt] <Draeth> ``Yes, it is NOW and TODAY that the BNB has everything better than ARRR on all counts except privacy!``
Laughable","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:41 PM","[dscrd-prt] <Diablo_> And for arrr's young age and low mcap imo it has big utility and already offers great value/usefulness right now, and not only promises","",""
"455021680935436290","Gateway#3763","08-Jan-20 10:41 PM","[dscrd-prt] <JiuCrypto> @Flint  And what do you think is everybody doing here? Everone is working on making ARRR even greater. But for not not by adding some artificial additions ""use cases"". This is what every SHIT ERC20 token has.","",""
